,Old,New
"age, e_section",0.1400604000562328,0.3167385516832226
"age, i_cat",0.004682369219093363,0.006208254263416913
"age, i_dislikeTimes",0.07917630657589084,0.08109091995172367
"age, i_dtype",0.09590936477014841,0.15692754343307633
"age, i_regionEntity",0.004119627628095184,0.003976418218497239
"age, i_upTimes",0.05922542659945508,0.09118182904263275
"age, label_1",0.14001379042569567,0.3329587506261938
"age, pro",0.03570483133506048,0.058430143165146095
"age, u_browserLifeCycle",0.13477031995795927,0.11236723672367237
"age, u_browserMode",0.0868828473690603,0.12164077041188281
"age, u_feedLifeCycle_1",0.12867033686127233,0.08913845739777597
"age, u_refreshTimes_1",0.04733152919754449,0.0873872939330132
"age, adv_id",0.058085808580858087,0.35214521452145214
"age, adv_prim_id",0.058085808580858087,0.35214521452145214
"age, age",0.007260726072607261,0.04401815181518152
"age, app_score",0.058085808580858087,0.35214521452145214
"age, app_second_class",0.058085808580858087,0.35214521452145214
"age, city",0.012515354106541633,0.010944187825375932
"age, city_rank",0.19785302820342887,0.21376387638763877
"age, creat_type_cd",0.058085808580858087,0.35214521452145214
"age, device_name",0.016227566089856715,0.014697982600379014
"age, emui_dev",0.05325653468517559,0.05559247279812526
"age, gender",0.09042904290429041,0.17964796479647963
"age, hispace_app_tags",0.058085808580858087,0.35214521452145214
"age, inter_type_cd",0.058085808580858087,0.35214521452145214
"age, label_2",0.030198019801980197,0.17722772277227722
"age, net_type",0.058085808580858087,0.35214521452145214
"age, residence",0.04132903323206348,0.04176215405906324
"age, series_dev",0.054745295523467165,0.056627597148855166
"age, series_group",0.1347890265699998,0.1314416238003891
"age, site_id",0.058085808580858087,0.35214521452145214
"age, slot_id",0.029455445544554457,0.17648514851485148
"age, spread_app_id",0.058085808580858087,0.35214521452145214
"age, task_id",0.058085808580858087,0.35214521452145214
"age, u_feedLifeCycle_2",0.037246581801037244,0.07739999274652741
"age, u_refreshTimes_2",0.08523088921468211,0.09502390736811236
"age, device_size",0.010861131752120444,0.009057274035275044
"app_score, cillabel",0.0,0.0
"app_score, e_m",0.007959171482759134,0.012280296562474775
"app_score, u_phonePrice",0.15916264703393412,0.13646864686468646
"app_score, e_ch",0.018342218837268345,0.0573690380621074
"app_score, e_pl",0.0007748146769405507,0.0023547743287842295
"app_score, e_po",0.00695946517728696,0.010589249079348087
"app_score, e_rn",0.011050023271557926,0.022873863962972883
"app_score, e_section",0.16018659558263515,0.0017839621800017774
"app_score, i_cat",0.001502943816648872,0.002731965143563447
"app_score, i_dislikeTimes",0.06795252602183295,0.05631611809829633
"app_score, i_dtype",0.0911195734958111,0.047927035946837906
"app_score, i_regionEntity",0.004215241129286545,0.005517147197063399
"app_score, i_upTimes",0.044930185326224927,0.050575327803050574
"app_score, label_1",0.06943386646356949,0.36342208545178845
"app_score, pro",0.02637090632140136,0.03398646170923399
"app_score, u_browserLifeCycle",0.16731721249047982,0.1368728257960931
"app_score, u_browserMode",0.08452652957603451,0.033900378454833895
"app_score, u_feedLifeCycle_1",0.1563087077938563,0.0833054589242708
"app_score, u_refreshTimes_1",0.031392485402386386,0.03125189545981625
"app_score, adv_id",0.0,0.0
"app_score, adv_prim_id",0.0,0.0
"app_score, age",0.0659082254379284,0.05226953438587103
"app_score, app_score",0.0,0.0
"app_score, app_second_class",0.0,0.0
"app_score, city",0.007790311255657788,0.012401603336009252
"app_score, city_rank",0.0991876110687992,0.15869904558023373
"app_score, creat_type_cd",0.0,0.0
"app_score, device_name",0.009409314836060043,0.012579815990827829
"app_score, emui_dev",0.026691252121163543,0.033265026360388535
"app_score, gender",0.1218921892189219,0.1218921892189219
"app_score, hispace_app_tags",0.0,0.0
"app_score, inter_type_cd",0.0,0.0
"app_score, label_2",0.0011551155115511371,0.0011551155115511371
"app_score, net_type",0.0,0.0
"app_score, residence",0.018501107405170223,0.0317094663800024
"app_score, series_dev",0.014068926123381568,0.06474618182538977
"app_score, series_group",0.052424473216552414,0.09361787530104362
"app_score, site_id",0.0,0.0
"app_score, slot_id",0.0006600660066006419,0.0006600660066006419
"app_score, spread_app_id",0.0,0.0
"app_score, task_id",0.0,0.0
"app_score, u_feedLifeCycle_2",0.0376944837340877,0.03742306663098741
"app_score, u_refreshTimes_2",0.050609291698400616,0.060734100437070726
"app_score, device_size",0.004447889843929452,0.006070284577293698
"app_second_class, cillabel",0.0,0.0
"app_second_class, e_m",0.007959171482759134,0.012280296562474775
"app_second_class, u_phonePrice",0.15916264703393412,0.13646864686468646
"app_second_class, e_ch",0.018342218837268345,0.0573690380621074
"app_second_class, e_pl",0.0007748146769405507,0.0023547743287842295
"app_second_class, e_po",0.00695946517728696,0.010589249079348087
"app_second_class, e_rn",0.011050023271557926,0.022873863962972883
"app_second_class, e_section",0.16018659558263515,0.0017839621800017774
"app_second_class, i_cat",0.001502943816648872,0.002731965143563447
"app_second_class, i_dislikeTimes",0.06795252602183295,0.05631611809829633
"app_second_class, i_dtype",0.0911195734958111,0.047927035946837906
"app_second_class, i_regionEntity",0.004215241129286545,0.005517147197063399
"app_second_class, i_upTimes",0.044930185326224927,0.050575327803050574
"app_second_class, label_1",0.06943386646356949,0.36342208545178845
"app_second_class, pro",0.02637090632140136,0.03398646170923399
"app_second_class, u_browserLifeCycle",0.16731721249047982,0.1368728257960931
"app_second_class, u_browserMode",0.08452652957603451,0.033900378454833895
"app_second_class, u_feedLifeCycle_1",0.1563087077938563,0.0833054589242708
"app_second_class, u_refreshTimes_1",0.031392485402386386,0.03125189545981625
"app_second_class, adv_id",0.0,0.0
"app_second_class, adv_prim_id",0.0,0.0
"app_second_class, age",0.0659082254379284,0.05226953438587103
"app_second_class, app_score",0.0,0.0
"app_second_class, app_second_class",0.0,0.0
"app_second_class, city",0.007790311255657788,0.012401603336009252
"app_second_class, city_rank",0.0991876110687992,0.15869904558023373
"app_second_class, creat_type_cd",0.0,0.0
"app_second_class, device_name",0.009409314836060043,0.012579815990827829
"app_second_class, emui_dev",0.026691252121163543,0.033265026360388535
"app_second_class, gender",0.1218921892189219,0.1218921892189219
"app_second_class, hispace_app_tags",0.0,0.0
"app_second_class, inter_type_cd",0.0,0.0
"app_second_class, label_2",0.0011551155115511371,0.0011551155115511371
"app_second_class, net_type",0.0,0.0
"app_second_class, residence",0.018501107405170223,0.0317094663800024
"app_second_class, series_dev",0.014068926123381568,0.06474618182538977
"app_second_class, series_group",0.052424473216552414,0.09361787530104362
"app_second_class, site_id",0.0,0.0
"app_second_class, slot_id",0.0006600660066006419,0.0006600660066006419
"app_second_class, spread_app_id",0.0,0.0
"app_second_class, task_id",0.0,0.0
"app_second_class, u_feedLifeCycle_2",0.0376944837340877,0.03742306663098741
"app_second_class, u_refreshTimes_2",0.050609291698400616,0.060734100437070726
"app_second_class, device_size",0.004447889843929452,0.006070284577293698
"city, cillabel",0.8353960396039604,0.8487623762376237
"city, e_m",0.011270411354860961,0.011403990053383203
"city, u_phonePrice",0.15678248380393595,0.1563232371624259
"city, e_ch",0.04986304648983419,0.04244514236369877
"city, e_pl",0.002528673274642493,0.002930735210617852
"city, e_po",0.031847512529030675,0.03807377454335295
"city, e_rn",0.019357944475003067,0.021588550969792328
"city, e_section",0.44502062706270623,0.46297615245395507
"city, i_cat",0.004894243810345948,0.005583964502441021
"city, i_dislikeTimes",0.09752750275027502,0.09746791937258241
"city, i_dtype",0.1837977631096443,0.19827612761276128
"city, i_regionEntity",0.0031118455995058966,0.0035152018262810817
"city, i_upTimes",0.0957615511551155,0.10056590013840093
"city, label_1",0.4434868903557022,0.4440718265374925
"city, pro",0.08799385771910523,0.0977590285910312
"city, u_browserLifeCycle",0.13036635955262194,0.11159963980268994
"city, u_browserMode",0.13191798941798943,0.1362398037038727
"city, u_feedLifeCycle_1",0.12693023469013567,0.10854006973277973
"city, u_refreshTimes_1",0.09399715804913823,0.09587329216792646
"city, adv_id",0.8353960396039604,0.8487623762376237
"city, adv_prim_id",0.8353960396039604,0.8487623762376237
"city, age",0.1140779702970297,0.11626570318322155
"city, app_score",0.8353960396039604,0.8487623762376237
"city, app_second_class",0.8353960396039604,0.8487623762376237
"city, city",0.007526090446882541,0.007578235502121614
"city, city_rank",0.20921112944627795,0.21220895879910573
"city, creat_type_cd",0.8353960396039604,0.8487623762376237
"city, device_name",0.012108056797240887,0.011682136152246234
"city, emui_dev",0.05016163897091466,0.050235253576291446
"city, gender",0.28941144114411443,0.2938668866886689
"city, hispace_app_tags",0.8353960396039604,0.8487623762376237
"city, inter_type_cd",0.8353960396039604,0.8487623762376237
"city, label_2",0.4176980198019802,0.42438118811881187
"city, net_type",0.8353960396039604,0.8487623762376237
"city, residence",0.029056497603783336,0.02976890347544206
"city, series_dev",0.04807251558489184,0.05321406603025895
"city, series_group",0.13522840379276024,0.1353154324649055
"city, site_id",0.8353960396039604,0.8487623762376237
"city, slot_id",0.4176980198019802,0.42438118811881187
"city, spread_app_id",0.8353960396039604,0.8487623762376237
"city, task_id",0.8353960396039604,0.8487623762376237
"city, u_feedLifeCycle_2",0.12221829325789726,0.12610165624857422
"city, u_refreshTimes_2",0.09330674734140079,0.09432928776748642
"city, device_size",0.01172657245883317,0.009358747596254364
"city_rank, cillabel",0.0,0.32566006600660063
"city_rank, e_m",0.015031583540071357,0.014122518204201361
"city_rank, u_phonePrice",0.18173817381738175,0.16847579757975795
"city_rank, e_ch",0.019321560083596555,0.05381861281366235
"city_rank, e_pl",0.0014428260973306155,0.0028284756600660097
"city_rank, e_po",0.015245417733512935,0.027830740216878824
"city_rank, e_rn",0.010537384578960403,0.02016246180173574
"city_rank, e_section",0.11101388605787597,0.28672194719471944
"city_rank, i_cat",0.0037269116376306413,0.005354339260456656
"city_rank, i_dislikeTimes",0.06995795814457481,0.07616683168316832
"city_rank, i_dtype",0.1142976819346034,0.11880946094609461
"city_rank, i_regionEntity",0.003941948760887942,0.004811379313113821
"city_rank, i_upTimes",0.04575470924633897,0.06700203520352035
"city_rank, label_1",0.10198053194046021,0.375015401540154
"city_rank, pro",0.03479999038527884,0.05344823371226013
"city_rank, u_browserLifeCycle",0.14803612970895894,0.12725412541254125
"city_rank, u_browserMode",0.06477347039213878,0.08125263240609776
"city_rank, u_feedLifeCycle_1",0.12731679088705,0.08068612486248625
"city_rank, u_refreshTimes_1",0.036469195777091276,0.061027392739273933
"city_rank, adv_id",0.0,0.32566006600660063
"city_rank, adv_prim_id",0.0,0.32566006600660063
"city_rank, age",0.1013892191795926,0.100746699669967
"city_rank, app_score",0.0,0.32566006600660063
"city_rank, app_second_class",0.0,0.32566006600660063
"city_rank, city",0.011275047625635089,0.010265588165959441
"city_rank, city_rank",0.0,0.08141501650165016
"city_rank, creat_type_cd",0.0,0.32566006600660063
"city_rank, device_name",0.016173222796279307,0.014540844938152357
"city_rank, emui_dev",0.042843682558375694,0.0480774998552487
"city_rank, gender",0.07458745874587461,0.16036853685368538
"city_rank, hispace_app_tags",0.0,0.32566006600660063
"city_rank, inter_type_cd",0.0,0.32566006600660063
"city_rank, label_2",0.0011551155115511573,0.16398514851485146
"city_rank, net_type",0.0,0.32566006600660063
"city_rank, residence",0.034372346173351845,0.036549694624634865
"city_rank, series_dev",0.044520059350125436,0.05884464001955751
"city_rank, series_group",0.10923872502553503,0.12941387710199592
"city_rank, site_id",0.0,0.32566006600660063
"city_rank, slot_id",0.0006600660066006618,0.16307755775577554
"city_rank, spread_app_id",0.0,0.32566006600660063
"city_rank, task_id",0.0,0.32566006600660063
"city_rank, u_feedLifeCycle_2",0.037694483734087694,0.08080606632091782
"city_rank, u_refreshTimes_2",0.08278932669339592,0.09171281628162814
"city_rank, device_size",0.009303140282262303,0.006878824516114979
"creat_type_cd, cillabel",0.0,0.0
"creat_type_cd, e_m",0.007959171482759134,0.012280296562474775
"creat_type_cd, u_phonePrice",0.15916264703393412,0.13646864686468646
"creat_type_cd, e_ch",0.018342218837268345,0.0573690380621074
"creat_type_cd, e_pl",0.0007748146769405507,0.0023547743287842295
"creat_type_cd, e_po",0.00695946517728696,0.010589249079348087
"creat_type_cd, e_rn",0.011050023271557926,0.022873863962972883
"creat_type_cd, e_section",0.16018659558263515,0.0017839621800017774
"creat_type_cd, i_cat",0.001502943816648872,0.002731965143563447
"creat_type_cd, i_dislikeTimes",0.06795252602183295,0.05631611809829633
"creat_type_cd, i_dtype",0.0911195734958111,0.047927035946837906
"creat_type_cd, i_regionEntity",0.004215241129286545,0.005517147197063399
"creat_type_cd, i_upTimes",0.044930185326224927,0.050575327803050574
"creat_type_cd, label_1",0.06943386646356949,0.36342208545178845
"creat_type_cd, pro",0.02637090632140136,0.03398646170923399
"creat_type_cd, u_browserLifeCycle",0.16731721249047982,0.1368728257960931
"creat_type_cd, u_browserMode",0.08452652957603451,0.033900378454833895
"creat_type_cd, u_feedLifeCycle_1",0.1563087077938563,0.0833054589242708
"creat_type_cd, u_refreshTimes_1",0.031392485402386386,0.03125189545981625
"creat_type_cd, adv_id",0.0,0.0
"creat_type_cd, adv_prim_id",0.0,0.0
"creat_type_cd, age",0.0659082254379284,0.05226953438587103
"creat_type_cd, app_score",0.0,0.0
"creat_type_cd, app_second_class",0.0,0.0
"creat_type_cd, city",0.007790311255657788,0.012401603336009252
"creat_type_cd, city_rank",0.0991876110687992,0.15869904558023373
"creat_type_cd, creat_type_cd",0.0,0.0
"creat_type_cd, device_name",0.009409314836060043,0.012579815990827829
"creat_type_cd, emui_dev",0.026691252121163543,0.033265026360388535
"creat_type_cd, gender",0.1218921892189219,0.1218921892189219
"creat_type_cd, hispace_app_tags",0.0,0.0
"creat_type_cd, inter_type_cd",0.0,0.0
"creat_type_cd, label_2",0.0011551155115511371,0.0011551155115511371
"creat_type_cd, net_type",0.0,0.0
"creat_type_cd, residence",0.018501107405170223,0.0317094663800024
"creat_type_cd, series_dev",0.014068926123381568,0.06474618182538977
"creat_type_cd, series_group",0.052424473216552414,0.09361787530104362
"creat_type_cd, site_id",0.0,0.0
"creat_type_cd, slot_id",0.0006600660066006419,0.0006600660066006419
"creat_type_cd, spread_app_id",0.0,0.0
"creat_type_cd, task_id",0.0,0.0
"creat_type_cd, u_feedLifeCycle_2",0.0376944837340877,0.03742306663098741
"creat_type_cd, u_refreshTimes_2",0.050609291698400616,0.060734100437070726
"creat_type_cd, device_size",0.004447889843929452,0.006070284577293698
"device_name, cillabel",0.7497524752475248,0.7362211221122112
"device_name, e_m",0.008830110261926523,0.008889674681753858
"device_name, u_phonePrice",0.12499724972497248,0.12270352035203518
"device_name, e_ch",0.048643563524908826,0.041067761538058606
"device_name, e_pl",0.0026023935319719766,0.003062396864686482
"device_name, e_po",0.03232930882657427,0.03760873408769448
"device_name, e_rn",0.01882709875295921,0.02153514240312921
"device_name, e_section",0.4100425525545752,0.4245297029702971
"device_name, i_cat",0.005146645276772575,0.005787504770885245
"device_name, i_dislikeTimes",0.09560953129326537,0.09729482948294828
"device_name, i_dtype",0.17128749840970492,0.1838074807480748
"device_name, i_regionEntity",0.003053342917820792,0.003545355447953583
"device_name, i_upTimes",0.09661225387844907,0.0983993399339934
"device_name, label_1",0.4108658913510399,0.4134515951595159
"device_name, pro",0.08417790724650695,0.09034989610072122
"device_name, u_browserLifeCycle",0.13175740890415572,0.11154290429042904
"device_name, u_browserMode",0.12723004487037626,0.1311999057048562
"device_name, u_feedLifeCycle_1",0.12700332839406392,0.10429558580858085
"device_name, u_refreshTimes_1",0.0964343256774657,0.0939152915291529
"device_name, adv_id",0.7497524752475248,0.7362211221122112
"device_name, adv_prim_id",0.7497524752475248,0.7362211221122112
"device_name, age",0.11434612211221122,0.11265470297029703
"device_name, app_score",0.7497524752475248,0.7362211221122112
"device_name, app_second_class",0.7497524752475248,0.7362211221122112
"device_name, city",0.008487215241104924,0.008254950495049498
"device_name, city_rank",0.23062748366673402,0.22881600660066004
"device_name, creat_type_cd",0.7497524752475248,0.7362211221122112
"device_name, device_name",0.009490537661361039,0.008978306367222095
"device_name, emui_dev",0.043003211706777594,0.04177696717040129
"device_name, gender",0.2672992299229924,0.2627887788778879
"device_name, hispace_app_tags",0.7497524752475248,0.7362211221122112
"device_name, inter_type_cd",0.7497524752475248,0.7362211221122112
"device_name, label_2",0.3748762376237624,0.3681105610561056
"device_name, net_type",0.7497524752475248,0.7362211221122112
"device_name, residence",0.03249351430568813,0.03188118811881187
"device_name, series_dev",0.03998671448777534,0.04313531353135315
"device_name, series_group",0.11424775567935808,0.11091937765205095
"device_name, site_id",0.7497524752475248,0.7362211221122112
"device_name, slot_id",0.37553630363036306,0.36877062706270625
"device_name, spread_app_id",0.7497524752475248,0.7362211221122112
"device_name, task_id",0.7497524752475248,0.7362211221122112
"device_name, u_feedLifeCycle_2",0.10816831683168321,0.10623526638378127
"device_name, u_refreshTimes_2",0.09014686468646863,0.08936468646864684
"device_name, device_size",0.011873963635430584,0.009805084468842932
"emui_dev, cillabel",0.320957095709571,0.320957095709571
"emui_dev, e_m",0.01165987987179492,0.011623852316312196
"emui_dev, u_phonePrice",0.15960528676981173,0.14481503968006865
"emui_dev, e_ch",0.031214262524417485,0.028981104044158518
"emui_dev, e_pl",0.0025324805712650922,0.003908683308757429
"emui_dev, e_po",0.02538120463060776,0.03966758322009309
"emui_dev, e_rn",0.013235237023126456,0.019260282403195585
"emui_dev, e_section",0.26144924261085345,0.33006449920187597
"emui_dev, i_cat",0.0052252230392810396,0.007031197379942064
"emui_dev, i_dislikeTimes",0.08519369794836756,0.09044405525458206
"emui_dev, i_dtype",0.12772474490454266,0.16699887951289377
"emui_dev, i_regionEntity",0.0037844493779780174,0.003676267626048821
"emui_dev, i_upTimes",0.07475446332204987,0.09909431190472935
"emui_dev, label_1",0.2188900800102612,0.2899435529148865
"emui_dev, pro",0.04979794812606763,0.05410280908312748
"emui_dev, u_browserLifeCycle",0.13084414947060652,0.07527182032515263
"emui_dev, u_browserMode",0.0850779280213409,0.11828156665183316
"emui_dev, u_feedLifeCycle_1",0.12428621016652491,0.07408361331272335
"emui_dev, u_refreshTimes_1",0.0656808062726362,0.09629564032680304
"emui_dev, adv_id",0.320957095709571,0.320957095709571
"emui_dev, adv_prim_id",0.320957095709571,0.320957095709571
"emui_dev, age",0.10758236483541062,0.11296465377669843
"emui_dev, app_score",0.320957095709571,0.320957095709571
"emui_dev, app_second_class",0.320957095709571,0.320957095709571
"emui_dev, city",0.01002673972444354,0.009518740789173247
"emui_dev, city_rank",0.22883729885081616,0.2260774851070013
"emui_dev, creat_type_cd",0.320957095709571,0.320957095709571
"emui_dev, device_name",0.01254544036838694,0.011907360909393
"emui_dev, emui_dev",0.01689247872155638,0.01689247872155638
"emui_dev, gender",0.15858085808580857,0.15858085808580857
"emui_dev, hispace_app_tags",0.320957095709571,0.320957095709571
"emui_dev, inter_type_cd",0.320957095709571,0.320957095709571
"emui_dev, label_2",0.16163366336633664,0.16163366336633664
"emui_dev, net_type",0.320957095709571,0.320957095709571
"emui_dev, residence",0.035233924092222965,0.03491399172448148
"emui_dev, series_dev",0.03402738866812669,0.04330375490379228
"emui_dev, series_group",0.08713519286061344,0.08893009401525256
"emui_dev, site_id",0.320957095709571,0.320957095709571
"emui_dev, slot_id",0.16113861386138614,0.16113861386138614
"emui_dev, spread_app_id",0.320957095709571,0.320957095709571
"emui_dev, task_id",0.320957095709571,0.320957095709571
"emui_dev, u_feedLifeCycle_2",0.06944837340876947,0.0739927766361542
"emui_dev, u_refreshTimes_2",0.07928351559469457,0.08271000684974157
"emui_dev, device_size",0.012282247929983664,0.010964838792728202
"gender, cillabel",0.18283828382838285,0.18283828382838285
"gender, e_m",0.007833778852998418,0.011505228708199002
"gender, u_phonePrice",0.15393994527657892,0.13465346534653466
"gender, e_ch",0.024761172698466435,0.0552698242797253
"gender, e_pl",0.0011841746231020568,0.002139121175631077
"gender, e_po",0.011784293813996784,0.014967219694942462
"gender, e_rn",0.012776349750359654,0.022663832148980677
"gender, e_section",0.22322078361682324,0.0937802158594238
"gender, i_cat",0.002119462958441594,0.0031536583057092255
"gender, i_dislikeTimes",0.07446983159854448,0.06547141200606549
"gender, i_dtype",0.11143691292206141,0.07416804923735616
"gender, i_regionEntity",0.00399085063940933,0.0051785785207047385
"gender, i_upTimes",0.055070660912245065,0.059736776380340736
"gender, label_1",0.14611364982652114,0.38634956738917137
"gender, pro",0.039518067191334515,0.04773773773773775
"gender, u_browserLifeCycle",0.16009139375476011,0.13521340647578273
"gender, u_browserMode",0.09527013140874527,0.05306319048893306
"gender, u_feedLifeCycle_1",0.1516036219006516,0.09175920970475425
"gender, u_refreshTimes_1",0.042804011170347794,0.04504700740344304
"gender, adv_id",0.18283828382838285,0.18283828382838285
"gender, adv_prim_id",0.18283828382838285,0.18283828382838285
"gender, age",0.07081429296775832,0.0494003657122469
"gender, app_score",0.18283828382838285,0.18283828382838285
"gender, app_second_class",0.18283828382838285,0.18283828382838285
"gender, city",0.008992922854308995,0.013020017011353621
"gender, city_rank",0.10293962088516542,0.14524128088484523
"gender, creat_type_cd",0.18283828382838285,0.18283828382838285
"gender, device_name",0.009138411406866099,0.011785844042545329
"gender, emui_dev",0.03226440052912175,0.034102408818406746
"gender, gender",0.06094609460946095,0.06094609460946095
"gender, hispace_app_tags",0.18283828382838285,0.18283828382838285
"gender, inter_type_cd",0.18283828382838285,0.18283828382838285
"gender, label_2",0.09257425742574257,0.09257425742574257
"gender, net_type",0.18283828382838285,0.18283828382838285
"gender, residence",0.021374232914007578,0.031678616137475815
"gender, series_dev",0.02165524244732166,0.059641869592364644
"gender, series_group",0.059225812691159244,0.08047861156772047
"gender, site_id",0.18283828382838285,0.18283828382838285
"gender, slot_id",0.09207920792079209,0.09207920792079209
"gender, spread_app_id",0.18283828382838285,0.18283828382838285
"gender, task_id",0.18283828382838285,0.18283828382838285
"gender, u_feedLifeCycle_2",0.05690711928335693,0.05648903500388649
"gender, u_refreshTimes_2",0.059997884403825,0.06477994826509678
"gender, device_size",0.006743110208456746,0.007937183335673684
"hispace_app_tags, cillabel",0.0,0.0
"hispace_app_tags, e_m",0.007959171482759134,0.012280296562474775
"hispace_app_tags, u_phonePrice",0.15916264703393412,0.13646864686468646
"hispace_app_tags, e_ch",0.018342218837268345,0.0573690380621074
"hispace_app_tags, e_pl",0.0007748146769405507,0.0023547743287842295
"hispace_app_tags, e_po",0.00695946517728696,0.010589249079348087
"hispace_app_tags, e_rn",0.011050023271557926,0.022873863962972883
"hispace_app_tags, e_section",0.16018659558263515,0.0017839621800017774
"hispace_app_tags, i_cat",0.001502943816648872,0.002731965143563447
"hispace_app_tags, i_dislikeTimes",0.06795252602183295,0.05631611809829633
"hispace_app_tags, i_dtype",0.0911195734958111,0.047927035946837906
"hispace_app_tags, i_regionEntity",0.004215241129286545,0.005517147197063399
"hispace_app_tags, i_upTimes",0.044930185326224927,0.050575327803050574
"hispace_app_tags, label_1",0.06943386646356949,0.36342208545178845
"hispace_app_tags, pro",0.02637090632140136,0.03398646170923399
"hispace_app_tags, u_browserLifeCycle",0.16731721249047982,0.1368728257960931
"hispace_app_tags, u_browserMode",0.08452652957603451,0.033900378454833895
"hispace_app_tags, u_feedLifeCycle_1",0.1563087077938563,0.0833054589242708
"hispace_app_tags, u_refreshTimes_1",0.031392485402386386,0.03125189545981625
"hispace_app_tags, adv_id",0.0,0.0
"hispace_app_tags, adv_prim_id",0.0,0.0
"hispace_app_tags, age",0.0659082254379284,0.05226953438587103
"hispace_app_tags, app_score",0.0,0.0
"hispace_app_tags, app_second_class",0.0,0.0
"hispace_app_tags, city",0.007790311255657788,0.012401603336009252
"hispace_app_tags, city_rank",0.0991876110687992,0.15869904558023373
"hispace_app_tags, creat_type_cd",0.0,0.0
"hispace_app_tags, device_name",0.009409314836060043,0.012579815990827829
"hispace_app_tags, emui_dev",0.026691252121163543,0.033265026360388535
"hispace_app_tags, gender",0.1218921892189219,0.1218921892189219
"hispace_app_tags, hispace_app_tags",0.0,0.0
"hispace_app_tags, inter_type_cd",0.0,0.0
"hispace_app_tags, label_2",0.0011551155115511371,0.0011551155115511371
"hispace_app_tags, net_type",0.0,0.0
"hispace_app_tags, residence",0.018501107405170223,0.0317094663800024
"hispace_app_tags, series_dev",0.014068926123381568,0.06474618182538977
"hispace_app_tags, series_group",0.052424473216552414,0.09361787530104362
"hispace_app_tags, site_id",0.0,0.0
"hispace_app_tags, slot_id",0.0006600660066006419,0.0006600660066006419
"hispace_app_tags, spread_app_id",0.0,0.0
"hispace_app_tags, task_id",0.0,0.0
"hispace_app_tags, u_feedLifeCycle_2",0.0376944837340877,0.03742306663098741
"hispace_app_tags, u_refreshTimes_2",0.050609291698400616,0.060734100437070726
"hispace_app_tags, device_size",0.004447889843929452,0.006070284577293698
"inter_type_cd, cillabel",0.0,0.0
"inter_type_cd, e_m",0.007959171482759134,0.012280296562474775
"inter_type_cd, u_phonePrice",0.15916264703393412,0.13646864686468646
"inter_type_cd, e_ch",0.018342218837268345,0.0573690380621074
"inter_type_cd, e_pl",0.0007748146769405507,0.0023547743287842295
"inter_type_cd, e_po",0.00695946517728696,0.010589249079348087
"inter_type_cd, e_rn",0.011050023271557926,0.022873863962972883
"inter_type_cd, e_section",0.16018659558263515,0.0017839621800017774
"inter_type_cd, i_cat",0.001502943816648872,0.002731965143563447
"inter_type_cd, i_dislikeTimes",0.06795252602183295,0.05631611809829633
"inter_type_cd, i_dtype",0.0911195734958111,0.047927035946837906
"inter_type_cd, i_regionEntity",0.004215241129286545,0.005517147197063399
"inter_type_cd, i_upTimes",0.044930185326224927,0.050575327803050574
"inter_type_cd, label_1",0.06943386646356949,0.36342208545178845
"inter_type_cd, pro",0.02637090632140136,0.03398646170923399
"inter_type_cd, u_browserLifeCycle",0.16731721249047982,0.1368728257960931
"inter_type_cd, u_browserMode",0.08452652957603451,0.033900378454833895
"inter_type_cd, u_feedLifeCycle_1",0.1563087077938563,0.0833054589242708
"inter_type_cd, u_refreshTimes_1",0.031392485402386386,0.03125189545981625
"inter_type_cd, adv_id",0.0,0.0
"inter_type_cd, adv_prim_id",0.0,0.0
"inter_type_cd, age",0.0659082254379284,0.05226953438587103
"inter_type_cd, app_score",0.0,0.0
"inter_type_cd, app_second_class",0.0,0.0
"inter_type_cd, city",0.007790311255657788,0.012401603336009252
"inter_type_cd, city_rank",0.0991876110687992,0.15869904558023373
"inter_type_cd, creat_type_cd",0.0,0.0
"inter_type_cd, device_name",0.009409314836060043,0.012579815990827829
"inter_type_cd, emui_dev",0.026691252121163543,0.033265026360388535
"inter_type_cd, gender",0.1218921892189219,0.1218921892189219
"inter_type_cd, hispace_app_tags",0.0,0.0
"inter_type_cd, inter_type_cd",0.0,0.0
"inter_type_cd, label_2",0.0011551155115511371,0.0011551155115511371
"inter_type_cd, net_type",0.0,0.0
"inter_type_cd, residence",0.018501107405170223,0.0317094663800024
"inter_type_cd, series_dev",0.014068926123381568,0.06474618182538977
"inter_type_cd, series_group",0.052424473216552414,0.09361787530104362
"inter_type_cd, site_id",0.0,0.0
"inter_type_cd, slot_id",0.0006600660066006419,0.0006600660066006419
"inter_type_cd, spread_app_id",0.0,0.0
"inter_type_cd, task_id",0.0,0.0
"inter_type_cd, u_feedLifeCycle_2",0.0376944837340877,0.03742306663098741
"inter_type_cd, u_refreshTimes_2",0.050609291698400616,0.060734100437070726
"inter_type_cd, device_size",0.004447889843929452,0.006070284577293698
"label_2, cillabel",0.0011551155115511551,0.0011551155115511551
"label_2, e_m",0.007977726505682242,0.012297764525487295
"label_2, u_phonePrice",0.15901949169275903,0.1362761276127613
"label_2, e_ch",0.018371014451872544,0.05734554922673738
"label_2, e_pl",0.0007743161137521773,0.0023515158103648206
"label_2, e_po",0.006971524075484472,0.010601099685258101
"label_2, e_rn",0.011053262778200899,0.022864567537834876
