,Old,New
"site_id, inter_type_cd",0.0,0.0
"site_id, label_2",0.002113999373629793,0.002113999373629793
"site_id, net_type",0.0,0.0
"site_id, residence",0.015822385391799747,0.02265993567277626
"site_id, series_dev",0.01598639047568741,0.03131705283507076
"site_id, series_group",0.03226651141696113,0.06492758393680054
"site_id, site_id",0.0,0.0
"site_id, spread_app_id",0.0,0.0
"site_id, task_id",0.0,0.0
"site_id, u_feedLifeCycle_2",0.07710616974632009,0.07710616974632009
"site_id, u_refreshTimes_2",0.024458683608983862,0.04585905925163677
"site_id, device_size",0.012098179160522145,0.00958099056426027
"site_id, slot_id",0.007941984381385015,0.0047017464349649336
"spread_app_id, cillabel",0.0003131850923896237,0.0003131850923896237
"spread_app_id, e_m",0.008821125897329328,0.010154761405080242
"spread_app_id, u_browserLifeCycle",0.06556007934022341,0.06556007934022341
"spread_app_id, u_phonePrice",0.06058663076517225,0.014304915514592939
"spread_app_id, e_po",0.015060460317109657,0.017297559555419822
"spread_app_id, e_rn",0.004813301045301022,0.0060058071430605054
"spread_app_id, e_section",0.2327446060040571,0.162328680297675
"spread_app_id, i_dtype",0.098093404529878,0.09123603716463097
"spread_app_id, e_pl",0.0011320834817582053,0.0019339543723433062
"spread_app_id, u_browserMode",0.051131040021416135,0.07525057470529709
"spread_app_id, u_feedLifeCycle_1",0.05214044467085026,0.11363896221397005
"spread_app_id, u_refreshTimes_1",0.03585131115393761,0.030552883539886354
"spread_app_id, label_1",0.050818829571430246,0.33007797935961103
"spread_app_id, pro",0.021786844948255148,0.03963911942791523
"spread_app_id, i_dislikeTimes",0.07534710264803843,0.034107720758206186
"spread_app_id, i_upTimes",0.04418008532669363,0.02067170745529655
"spread_app_id, adv_id",0.0,0.0
"spread_app_id, adv_prim_id",0.0,0.0
"spread_app_id, age",0.03725586832191269,0.054427794058431386
"spread_app_id, app_score",0.0,0.0
"spread_app_id, app_second_class",0.0,0.0
"spread_app_id, city",0.0062501898762005615,0.006934196253968097
"spread_app_id, city_rank",0.23391336468649654,0.1972821406201065
"spread_app_id, creat_type_cd",0.06244127779517694,0.06244127779517694
"spread_app_id, device_name",0.008914967662194523,0.011472237477226066
"spread_app_id, emui_dev",0.021426487306017955,0.042531599235372204
"spread_app_id, gender",0.1691982461634826,0.14439665886189532
"spread_app_id, hispace_app_tags",0.0,0.0
"spread_app_id, inter_type_cd",0.0,0.0
"spread_app_id, label_2",0.002113999373629793,0.002113999373629793
"spread_app_id, net_type",0.0,0.0
"spread_app_id, residence",0.015822385391799747,0.02265993567277626
"spread_app_id, series_dev",0.01598639047568741,0.03131705283507076
"spread_app_id, series_group",0.03226651141696113,0.06492758393680054
"spread_app_id, site_id",0.0,0.0
"spread_app_id, spread_app_id",0.0,0.0
"spread_app_id, task_id",0.0,0.0
"spread_app_id, u_feedLifeCycle_2",0.07710616974632009,0.07710616974632009
"spread_app_id, u_refreshTimes_2",0.024458683608983862,0.04585905925163677
"spread_app_id, device_size",0.012098179160522145,0.00958099056426027
"spread_app_id, slot_id",0.007941984381385015,0.0047017464349649336
"task_id, cillabel",0.0003131850923896237,0.0003131850923896237
"task_id, e_m",0.008821125897329328,0.010154761405080242
"task_id, u_browserLifeCycle",0.06556007934022341,0.06556007934022341
"task_id, u_phonePrice",0.06058663076517225,0.014304915514592939
"task_id, e_po",0.015060460317109657,0.017297559555419822
"task_id, e_rn",0.004813301045301022,0.0060058071430605054
"task_id, e_section",0.2327446060040571,0.162328680297675
"task_id, i_dtype",0.098093404529878,0.09123603716463097
"task_id, e_pl",0.0011320834817582053,0.0019339543723433062
"task_id, u_browserMode",0.051131040021416135,0.07525057470529709
"task_id, u_feedLifeCycle_1",0.05214044467085026,0.11363896221397005
"task_id, u_refreshTimes_1",0.03585131115393761,0.030552883539886354
"task_id, label_1",0.050818829571430246,0.33007797935961103
"task_id, pro",0.021786844948255148,0.03963911942791523
"task_id, i_dislikeTimes",0.07534710264803843,0.034107720758206186
"task_id, i_upTimes",0.04418008532669363,0.02067170745529655
"task_id, adv_id",0.0,0.0
"task_id, adv_prim_id",0.0,0.0
"task_id, age",0.03725586832191269,0.054427794058431386
"task_id, app_score",0.0,0.0
"task_id, app_second_class",0.0,0.0
"task_id, city",0.0062501898762005615,0.006934196253968097
"task_id, city_rank",0.23391336468649654,0.1972821406201065
"task_id, creat_type_cd",0.06244127779517694,0.06244127779517694
"task_id, device_name",0.008914967662194523,0.011472237477226066
"task_id, emui_dev",0.021426487306017955,0.042531599235372204
"task_id, gender",0.1691982461634826,0.14439665886189532
"task_id, hispace_app_tags",0.0,0.0
"task_id, inter_type_cd",0.0,0.0
"task_id, label_2",0.002113999373629793,0.002113999373629793
"task_id, net_type",0.0,0.0
"task_id, residence",0.015822385391799747,0.02265993567277626
"task_id, series_dev",0.01598639047568741,0.03131705283507076
"task_id, series_group",0.03226651141696113,0.06492758393680054
"task_id, site_id",0.0,0.0
"task_id, spread_app_id",0.0,0.0
"task_id, task_id",0.0,0.0
"task_id, u_feedLifeCycle_2",0.07710616974632009,0.07710616974632009
"task_id, u_refreshTimes_2",0.024458683608983862,0.04585905925163677
"task_id, device_size",0.012098179160522145,0.00958099056426027
"task_id, slot_id",0.007941984381385015,0.0047017464349649336
"u_feedLifeCycle_2, cillabel",0.4927184466019417,0.4927184466019417
"u_feedLifeCycle_2, e_m",0.01050878590539868,0.010280162284304718
"u_feedLifeCycle_2, u_browserLifeCycle",0.16567491387409952,0.16567491387409952
"u_feedLifeCycle_2, u_phonePrice",0.19883861611174858,0.19943934275871322
"u_feedLifeCycle_2, e_po",0.0396297398484496,0.04306185600099597
"u_feedLifeCycle_2, e_rn",0.015045387423112028,0.015065084200693338
"u_feedLifeCycle_2, e_section",0.4967331611031912,0.4957076864569817
"u_feedLifeCycle_2, i_dtype",0.19903341464016852,0.19753786184063352
"u_feedLifeCycle_2, e_pl",0.002592370067648402,0.002900947629178566
"u_feedLifeCycle_2, u_browserMode",0.14276004990911692,0.14170866436145396
"u_feedLifeCycle_2, u_feedLifeCycle_1",0.16534423936524353,0.16631060504377132
"u_feedLifeCycle_2, u_refreshTimes_1",0.09953269145550497,0.09934986130374479
"u_feedLifeCycle_2, label_1",0.4933600861843789,0.49762384792626724
"u_feedLifeCycle_2, pro",0.04138379024569216,0.06217702787347321
"u_feedLifeCycle_2, i_dislikeTimes",0.09941479221273712,0.09886526329918122
"u_feedLifeCycle_2, i_upTimes",0.0992830205597566,0.09871789852803003
"u_feedLifeCycle_2, adv_id",0.9854368932038834,0.9854368932038834
"u_feedLifeCycle_2, adv_prim_id",0.9854368932038834,0.9854368932038834
"u_feedLifeCycle_2, age",0.12483780325998389,0.1244891517717328
"u_feedLifeCycle_2, app_score",0.9854368932038834,0.9854368932038834
"u_feedLifeCycle_2, app_second_class",0.9854368932038834,0.9854368932038834
"u_feedLifeCycle_2, city",0.007854200577272765,0.007839667551734548
"u_feedLifeCycle_2, city_rank",0.2471140838426381,0.2467643366068632
"u_feedLifeCycle_2, creat_type_cd",0.49271844660194164,0.49271844660194164
"u_feedLifeCycle_2, device_name",0.010620581500136958,0.010946067880041746
"u_feedLifeCycle_2, emui_dev",0.05223459170724999,0.0581798057462885
"u_feedLifeCycle_2, gender",0.32928802588996764,0.32892683772538145
"u_feedLifeCycle_2, hispace_app_tags",0.9854368932038834,0.9854368932038834
"u_feedLifeCycle_2, inter_type_cd",0.9854368932038834,0.9854368932038834
"u_feedLifeCycle_2, label_2",0.4927184466019417,0.4927184466019417
"u_feedLifeCycle_2, net_type",0.9854368932038834,0.9854368932038834
"u_feedLifeCycle_2, residence",0.031088117988260104,0.03324930465452701
"u_feedLifeCycle_2, series_dev",0.058498763274342884,0.06188245562279093
"u_feedLifeCycle_2, series_group",0.14163976808337592,0.1416159871402366
"u_feedLifeCycle_2, site_id",0.9854368932038834,0.9854368932038834
"u_feedLifeCycle_2, spread_app_id",0.9854368932038834,0.9854368932038834
"u_feedLifeCycle_2, task_id",0.9854368932038834,0.9854368932038834
"u_feedLifeCycle_2, u_feedLifeCycle_2",0.19708737864077663,0.19708737864077663
"u_feedLifeCycle_2, u_refreshTimes_2",0.09938204422797273,0.09923940763276809
"u_feedLifeCycle_2, device_size",0.01758335831495706,0.007719194984530301
"u_feedLifeCycle_2, slot_id",0.022749925779504222,0.018593371205530618
"u_refreshTimes_2, cillabel",0.2349671155652991,0.2349671155652991
"u_refreshTimes_2, e_m",0.010966433878754239,0.011208370948555122
"u_refreshTimes_2, u_browserLifeCycle",0.08579966593590144,0.08579966593590144
"u_refreshTimes_2, u_phonePrice",0.1409385234500296,0.19245634570917347
"u_refreshTimes_2, e_po",0.0311742472162004,0.037026207295285926
"u_refreshTimes_2, e_rn",0.010786366584659493,0.011888586617695863
"u_refreshTimes_2, e_section",0.36161710629204485,0.2613200728163757
"u_refreshTimes_2, i_dtype",0.1392875210084816,0.15941136423667757
"u_refreshTimes_2, e_pl",0.0021853754827085184,0.0024409646336035823
"u_refreshTimes_2, u_browserMode",0.11175452120624302,0.11274068324005398
"u_refreshTimes_2, u_feedLifeCycle_1",0.12364647184850855,0.1432855184191906
"u_refreshTimes_2, u_refreshTimes_1",0.11578028221349973,0.10126128114988342
"u_refreshTimes_2, label_1",0.2702084444785445,0.3781910159443289
"u_refreshTimes_2, pro",0.031608973320826995,0.043876576477668086
"u_refreshTimes_2, i_dislikeTimes",0.08806692415404238,0.07839012487690698
"u_refreshTimes_2, i_upTimes",0.07385808323818101,0.07439164822678077
"u_refreshTimes_2, adv_id",0.469307860945819,0.469307860945819
"u_refreshTimes_2, adv_prim_id",0.469307860945819,0.469307860945819
"u_refreshTimes_2, age",0.09859204845871075,0.12915142360486098
"u_refreshTimes_2, app_score",0.469307860945819,0.469307860945819
"u_refreshTimes_2, app_second_class",0.469307860945819,0.469307860945819
"u_refreshTimes_2, city",0.008767341010754121,0.009157872064031413
"u_refreshTimes_2, city_rank",0.20362903225806453,0.23664910246285564
"u_refreshTimes_2, creat_type_cd",0.2472204823050423,0.2472204823050423
"u_refreshTimes_2, device_name",0.011083098068953745,0.011947384417690625
"u_refreshTimes_2, emui_dev",0.04594316498001691,0.05507141708078102
"u_refreshTimes_2, gender",0.20049065664474375,0.19761857940213212
"u_refreshTimes_2, hispace_app_tags",0.469307860945819,0.469307860945819
"u_refreshTimes_2, inter_type_cd",0.469307860945819,0.469307860945819
"u_refreshTimes_2, label_2",0.2367679298465393,0.2367679298465393
"u_refreshTimes_2, net_type",0.469307860945819,0.469307860945819
"u_refreshTimes_2, residence",0.031783424880714804,0.035186146297061696
"u_refreshTimes_2, series_dev",0.05059356369206961,0.062144585454559115
"u_refreshTimes_2, series_group",0.12709748900328835,0.13891551703446828
"u_refreshTimes_2, site_id",0.469307860945819,0.469307860945819
"u_refreshTimes_2, spread_app_id",0.469307860945819,0.469307860945819
"u_refreshTimes_2, task_id",0.469307860945819,0.469307860945819
"u_refreshTimes_2, u_feedLifeCycle_2",0.10045411838396488,0.10045411838396488
"u_refreshTimes_2, u_refreshTimes_2",0.046930786094581886,0.046930786094581886
"u_refreshTimes_2, device_size",0.015587329029026865,0.007210706786555639
"u_refreshTimes_2, slot_id",0.022003035782967084,0.015262761392817178
"device_size, cillabel",0.36067178202317574,0.00031318509238960134
"device_size, e_m",0.009684347408522006,0.011243788764726956
"device_size, u_browserLifeCycle",0.13125065246894246,0.059505167554024435
"device_size, u_phonePrice",0.17778103577937893,0.1451385844033824
"device_size, e_po",0.037286383676086325,0.028075766963057778
"device_size, e_rn",0.013236224021727694,0.010516850307016296
"device_size, e_section",0.41651376488805175,0.14066349566760622
"device_size, i_dtype",0.17092213699567993,0.09167214740578347
"device_size, e_pl",0.002677011768114009,0.0028106993357116246
"device_size, u_browserMode",0.12172826730664542,0.07596192564091092
"device_size, u_feedLifeCycle_1",0.14455470135299364,0.10967818056860493
"device_size, u_refreshTimes_1",0.09357240725813801,0.05118364390854996
"device_size, label_1",0.3838305269451432,0.27288143334377285
"device_size, pro",0.035723707112745334,0.030542071197411
"device_size, i_dislikeTimes",0.0962839421159221,0.07636816212548282
"device_size, i_upTimes",0.08817701767718436,0.04800461948011276
"device_size, adv_id",0.7207171938615723,0.0
"device_size, adv_prim_id",0.7207171938615723,0.0
"device_size, age",0.11944963773015016,0.10288668571875978
"device_size, app_score",0.7207171938615723,0.0
"device_size, app_second_class",0.7207171938615723,0.0
"device_size, city",0.007387245558478116,0.009541510587875538
"device_size, city_rank",0.22011039774506735,0.17225180081428124
"device_size, creat_type_cd",0.362864077669903,0.05848731600375822
"device_size, device_name",0.00978737238095308,0.01198513747448917
"device_size, emui_dev",0.04403318274806609,0.037987509441609404
"device_size, gender",0.26868671051257964,0.1484432091032467
"device_size, hispace_app_tags",0.7207171938615723,0.0
"device_size, inter_type_cd",0.7207171938615723,0.0
"device_size, label_2",0.36035859693078615,0.0021139993736298173
"device_size, net_type",0.7207171938615723,0.0
"device_size, residence",0.029346386924896405,0.037435405574694644
"device_size, series_dev",0.05133695979152174,0.05080066095103873
"device_size, series_group",0.1271692243597164,0.1288579556470255
"device_size, site_id",0.7207171938615723,0.0
"device_size, spread_app_id",0.7207171938615723,0.0
"device_size, task_id",0.7207171938615723,0.0
"device_size, u_feedLifeCycle_2",0.15756341998120887,0.06966802380206703
"device_size, u_refreshTimes_2",0.09077082551406267,0.07495302223614156
"device_size, device_size",0.012644161295817096,0.0
"device_size, slot_id",0.022804024234667625,0.022770803609748168
"slot_id, cillabel",0.2595717193861572,0.0003131850923896021
"slot_id, e_m",0.010854656476246474,0.011213239598133468
"slot_id, u_browserLifeCycle",0.10549770330932245,0.023971708946654142
"slot_id, u_phonePrice",0.17348975188781013,0.15095659392532645
"slot_id, e_po",0.033151986510896625,0.032064953023396355
"slot_id, e_rn",0.012088540442912927,0.011373489570437035
"slot_id, e_section",0.36515090222614494,0.14693635714437842
"slot_id, i_dtype",0.1508838680415176,0.095472158436343
"slot_id, e_pl",0.002424107869359557,0.0023810866197250657
"slot_id, u_browserMode",0.10900550344842547,0.07249640128040424
"slot_id, u_feedLifeCycle_1",0.13086456385812398,0.12551463679557234
"slot_id, u_refreshTimes_1",0.08402423467370225,0.062096473646339856
"slot_id, label_1",0.3026027134403857,0.23350600582542227
"slot_id, pro",0.031315756841565234,0.038410871656827696
"slot_id, i_dislikeTimes",0.09038487066879253,0.05805061238060223
"slot_id, i_upTimes",0.07660980894127621,0.05221412720766436
"slot_id, adv_id",0.5191434387723144,0.0
"slot_id, adv_prim_id",0.5191434387723144,0.0
"slot_id, age",0.11811536520861607,0.10957534058878797
"slot_id, app_score",0.5191434387723144,0.0
"slot_id, app_second_class",0.5191434387723144,0.0
"slot_id, city",0.008172336193647572,0.008822186423343273
"slot_id, city_rank",0.22064868462261195,0.18534739797006783
"slot_id, creat_type_cd",0.2734693078609458,0.039187284685248985
"slot_id, device_name",0.010973879770982468,0.011952574077131278
"slot_id, emui_dev",0.04748302665003673,0.05062786058880858
"slot_id, gender",0.2477685562167241,0.16677152774670784
"slot_id, hispace_app_tags",0.5191434387723144,0.0
"slot_id, inter_type_cd",0.5191434387723144,0.0
"slot_id, label_2",0.2595717193861572,0.002113999373629815
"slot_id, net_type",0.5191434387723144,0.0
"slot_id, residence",0.03099526525037408,0.03288100193076772
"slot_id, series_dev",0.05297061549709807,0.048495018313116714
"slot_id, series_group",0.12387523957755715,0.10681355373845546
"slot_id, site_id",0.5191434387723144,0.0
"slot_id, spread_app_id",0.5191434387723144,0.0
"slot_id, task_id",0.5191434387723144,0.0
"slot_id, u_feedLifeCycle_2",0.12465549639837141,0.02720012527403696
"slot_id, u_refreshTimes_2",0.08524648101750355,0.07054731913012253
"slot_id, device_size",0.014422173851414642,0.0051900256703840955
"slot_id, slot_id",0.01179871451755259,0.0
